2025-02-17, 09:42:03, 38, 15.812
2025-02-17, 09:42:05, 38, 15.812
2025-02-17, 09:42:07, 38, 15.812
2025-02-17, 09:42:09, 38, 15.812
2025-02-17, 09:42:11, 38, 15.812
2025-02-17, 09:42:12, 38, 15.812
2025-02-17, 09:42:14, 38, 15.812
2025-02-17, 09:42:16, 38, 15.812
2025-02-17, 09:42:18, 38, 15.812
2025-02-17, 09:42:20, 38, 15.812
2025-02-17, 09:42:22, 38, 15.812
2025-02-17, 09:42:24, 38, 15.812
2025-02-17, 09:42:26, 38, 15.812
2025-02-17, 09:42:28, 38, 15.812
2025-02-17, 09:42:30, 38, 15.812
2025-02-17, 09:42:32, 38, 15.812
2025-02-17, 09:42:34, 38, 15.812
2025-02-17, 09:42:35, 38, 15.812
2025-02-17, 09:42:37, 38, 15.812
2025-02-17, 09:42:39, 38, 15.812
2025-02-17, 09:42:41, 38, 15.812
2025-02-17, 09:42:43, 38, 15.812
2025-02-17, 09:42:45, 38, 15.812
2025-02-17, 09:42:47, 38, 15.812
2025-02-17, 09:42:49, 38, 15.812
2025-02-17, 09:42:51, 38, 15.812
2025-02-17, 09:42:53, 38, 15.812
2025-02-17, 09:42:55, 38, 15.812
2025-02-17, 09:42:57, 38, 15.812
2025-02-17, 09:42:59, 38, 15.812
2025-02-17, 09:43:00, 38, 15.812
2025-02-17, 09:43:02, 38, 15.812
2025-02-17, 09:43:04, 38, 15.812
2025-02-17, 09:43:06, 38, 15.875
2025-02-17, 09:43:08, 38, 15.875
2025-02-17, 09:43:10, 38, 15.812
2025-02-17, 09:43:12, 38, 15.812
2025-02-17, 09:43:14, 38, 15.812
2025-02-17, 09:43:16, 38, 15.812
2025-02-17, 09:43:18, 38, 15.812
2025-02-17, 09:43:20, 38, 15.875
2025-02-17, 09:43:22, 38, 15.812
2025-02-17, 09:43:23, 38, 15.812
2025-02-17, 09:43:25, 38, 15.812
2025-02-17, 09:43:27, 38, 15.875
2025-02-17, 09:43:29, 38, 15.812
2025-02-17, 09:43:31, 38, 15.812
2025-02-17, 09:43:33, 38, 15.812
2025-02-17, 09:43:35, 38, 15.875
2025-02-17, 09:43:37, 38, 15.812
2025-02-17, 09:43:39, 39, 15.812
2025-02-17, 09:43:41, 39, 15.812
2025-02-17, 09:43:43, 39, 15.812
2025-02-17, 09:43:45, 38, 15.812
2025-02-17, 09:43:47, 39, 15.812
2025-02-17, 09:43:48, 38, 15.812
2025-02-17, 09:43:50, 39, 15.812
2025-02-17, 09:43:52, 39, 15.812
2025-02-17, 09:43:54, 39, 15.812
2025-02-17, 09:43:56, 39, 15.812
2025-02-17, 09:43:58, 39, 15.812
2025-02-17, 09:44:00, 38, 15.875
2025-02-17, 09:44:02, 39, 15.812
2025-02-17, 09:44:04, 39, 15.812
2025-02-17, 09:44:06, 38, 15.812
2025-02-17, 09:44:08, 39, 15.812
2025-02-17, 09:44:10, 38, 15.812
2025-02-17, 09:44:11, 38, 15.812
2025-02-17, 09:44:13, 38, 15.812
2025-02-17, 09:44:15, 38, 15.812
2025-02-17, 09:44:17, 38, 15.812
2025-02-17, 09:44:19, 38, 15.812
2025-02-17, 09:44:21, 38, 15.812
2025-02-17, 09:44:23, 38, 15.812
2025-02-17, 09:44:25, 38, 15.875
2025-02-17, 09:44:27, 38, 15.812
2025-02-17, 09:44:29, 38, 15.812
2025-02-17, 09:44:31, 38, 15.812
2025-02-17, 09:44:33, 38, 15.875
2025-02-17, 09:44:35, 38, 15.812
2025-02-17, 09:44:36, 38, 15.875
2025-02-17, 09:44:38, 38, 15.812
2025-02-17, 09:44:40, 38, 15.875
2025-02-17, 09:44:42, 38, 15.875
2025-02-17, 09:44:44, 38, 15.812
2025-02-17, 09:44:46, 38, 15.812
2025-02-17, 09:44:48, 38, 15.875
2025-02-17, 09:44:50, 38, 15.812
2025-02-17, 09:44:52, 38, 15.875
2025-02-17, 09:44:54, 38, 15.875
2025-02-17, 09:44:56, 38, 15.875
2025-02-17, 09:44:58, 38, 15.875
2025-02-17, 09:44:59, 38, 15.875
2025-02-17, 09:45:01, 38, 15.875
2025-02-17, 09:45:03, 38, 15.875
2025-02-17, 09:45:05, 38, 15.875
2025-02-17, 09:45:07, 38, 15.875
2025-02-17, 09:45:09, 38, 15.875
2025-02-17, 09:45:11, 38, 15.875
2025-02-17, 09:45:13, 38, 15.875
2025-02-17, 09:45:15, 38, 15.875
2025-02-17, 09:45:17, 38, 15.875
2025-02-17, 09:45:19, 38, 15.875
2025-02-17, 09:45:21, 38, 15.875
2025-02-17, 09:45:23, 38, 15.875
2025-02-17, 09:45:24, 38, 15.875
2025-02-17, 09:45:26, 38, 15.875
2025-02-17, 09:45:28, 38, 15.875
2025-02-17, 09:45:30, 38, 15.875
2025-02-17, 09:45:32, 38, 15.875
2025-02-17, 09:45:34, 38, 15.875
2025-02-17, 09:45:36, 38, 15.875
2025-02-17, 09:45:38, 38, 15.875
2025-02-17, 09:45:40, 38, 15.875
2025-02-17, 09:45:42, 38, 15.875
2025-02-17, 09:45:44, 38, 15.875
2025-02-17, 09:45:46, 38, 15.875
2025-02-17, 09:45:47, 38, 15.875
2025-02-17, 09:45:49, 38, 15.875
2025-02-17, 09:45:51, 38, 15.875
2025-02-17, 09:45:53, 38, 15.875
2025-02-17, 09:45:55, 38, 15.812
2025-02-17, 09:45:57, 38, 15.875
2025-02-17, 09:45:59, 38, 15.875
2025-02-17, 09:46:01, 38, 15.875
2025-02-17, 09:46:03, 37, 15.875
2025-02-17, 09:46:05, 37, 15.875
2025-02-17, 09:46:07, 38, 15.875
2025-02-17, 09:46:09, 38, 15.875
2025-02-17, 09:46:11, 38, 15.875
2025-02-17, 09:46:12, 38, 15.875
2025-02-17, 09:46:14, 38, 15.875
2025-02-17, 09:46:16, 38, 15.875
2025-02-17, 09:46:18, 38, 15.875
2025-02-17, 09:46:20, 38, 15.875
2025-02-17, 09:46:22, 37, 15.812
2025-02-17, 09:46:24, 38, 15.812
2025-02-17, 09:46:26, 38, 15.875
2025-02-17, 09:46:28, 38, 15.875
2025-02-17, 09:46:30, 38, 15.875
2025-02-17, 09:46:32, 38, 15.812
2025-02-17, 09:46:34, 38, 15.875
2025-02-17, 09:46:35, 38, 15.875
2025-02-17, 09:46:37, 38, 15.875
2025-02-17, 09:46:39, 38, 15.875
2025-02-17, 09:46:41, 38, 15.875
2025-02-17, 09:46:43, 38, 15.875
2025-02-17, 09:46:45, 38, 15.875
2025-02-17, 09:46:47, 38, 15.875
2025-02-17, 09:46:49, 37, 15.875
2025-02-17, 09:46:51, 37, 15.875
2025-02-17, 09:46:53, 38, 15.875
2025-02-17, 09:46:55, 38, 15.875
2025-02-17, 09:46:57, 37, 15.875
2025-02-17, 09:46:59, 38, 15.875
2025-02-17, 09:47:00, 38, 15.875
2025-02-17, 09:47:02, 38, 15.875
2025-02-17, 09:47:04, 38, 15.875
2025-02-17, 09:47:06, 38, 15.875
2025-02-17, 09:47:08, 37, 15.875
2025-02-17, 09:47:10, 37, 15.875
2025-02-17, 09:47:12, 38, 15.875
2025-02-17, 09:47:14, 38, 15.875
2025-02-17, 09:47:16, 38, 15.875
2025-02-17, 09:47:18, 38, 15.875
2025-02-17, 09:47:20, 38, 15.875
2025-02-17, 09:47:22, 38, 15.875
2025-02-17, 09:47:23, 38, 15.875
2025-02-17, 09:47:25, 38, 15.875
2025-02-17, 09:47:27, 38, 15.875
2025-02-17, 09:47:29, 38, 15.875
2025-02-17, 09:47:31, 37, 15.812
2025-02-17, 09:47:33, 37, 15.875
2025-02-17, 09:47:35, 38, 15.875
2025-02-17, 09:47:37, 38, 15.875
2025-02-17, 09:47:39, 38, 15.875
2025-02-17, 09:47:41, 37, 15.812
2025-02-17, 09:47:43, 38, 15.875
2025-02-17, 09:47:45, 39, 15.875
2025-02-17, 09:47:47, 39, 15.875
2025-02-17, 09:47:48, 39, 15.875
2025-02-17, 09:47:50, 37, 15.875
2025-02-17, 09:47:52, 37, 15.875
2025-02-17, 09:47:54, 38, 15.875
2025-02-17, 09:47:56, 37, 15.875
2025-02-17, 09:47:58, 38, 15.875
2025-02-17, 09:48:00, 38, 15.875
2025-02-17, 09:48:02, 38, 15.875
2025-02-17, 09:48:04, 37, 15.812
2025-02-17, 09:48:06, 37, 15.812
2025-02-17, 09:48:08, 38, 15.812
2025-02-17, 09:48:10, 38, 15.875
2025-02-17, 09:48:11, 38, 15.812
2025-02-17, 09:48:13, 37, 15.812
2025-02-17, 09:48:15, 37, 15.875
2025-02-17, 09:48:17, 37, 15.875
2025-02-17, 09:48:19, 37, 15.875
2025-02-17, 09:48:21, 37, 15.875
2025-02-17, 09:48:23, 37, 15.875
2025-02-17, 09:48:25, 38, 15.812
2025-02-17, 09:48:27, 37, 15.875
2025-02-17, 09:48:29, 38, 15.875
2025-02-17, 09:48:31, 38, 15.875
2025-02-17, 09:48:33, 37, 15.875
2025-02-17, 09:48:35, 38, 15.875
2025-02-17, 09:48:36, 37, 15.875
2025-02-17, 09:48:38, 38, 15.875
2025-02-17, 09:48:40, 38, 15.875
2025-02-17, 09:48:42, 37, 15.875
2025-02-17, 09:48:44, 38, 15.875
2025-02-17, 09:48:46, 37, 15.812
2025-02-17, 09:48:48, 38, 15.812
2025-02-17, 09:48:50, 37, 15.812
2025-02-17, 09:48:52, 37, 15.812
2025-02-17, 09:48:54, 38, 15.875
2025-02-17, 09:48:56, 38, 15.875
2025-02-17, 09:48:58, 38, 15.875
2025-02-17, 09:48:59, 38, 15.875
2025-02-17, 09:49:01, 37, 15.875
2025-02-17, 09:49:03, 37, 15.875
2025-02-17, 09:49:05, 37, 15.812
2025-02-17, 09:49:07, 37, 15.875
2025-02-17, 09:49:09, 38, 15.875
2025-02-17, 09:49:11, 37, 15.875
2025-02-17, 09:49:13, 37, 15.875
2025-02-17, 09:49:15, 38, 15.875
2025-02-17, 09:49:17, 38, 15.875
2025-02-17, 09:49:19, 38, 15.812
2025-02-17, 09:49:21, 37, 15.875
2025-02-17, 09:49:23, 38, 15.875
2025-02-17, 09:49:24, 37, 15.812
2025-02-17, 09:49:26, 37, 15.875
2025-02-17, 09:49:28, 38, 15.875
2025-02-17, 09:49:30, 37, 15.875
2025-02-17, 09:49:32, 37, 15.875
2025-02-17, 09:49:34, 38, 15.875
2025-02-17, 09:49:36, 37, 15.875
2025-02-17, 09:49:38, 37, 15.875
2025-02-17, 09:49:40, 38, 15.875
2025-02-17, 09:49:42, 37, 15.875
2025-02-17, 09:49:44, 37, 15.875
2025-02-17, 09:49:46, 38, 15.875
2025-02-17, 09:49:47, 37, 15.875
2025-02-17, 09:49:49, 37, 15.875
2025-02-17, 09:49:51, 37, 15.875
2025-02-17, 09:49:53, 38, 15.875
2025-02-17, 09:49:55, 38, 15.875
2025-02-17, 09:49:57, 38, 15.875
2025-02-17, 09:49:59, 38, 15.875
2025-02-17, 09:50:01, 37, 15.875
2025-02-17, 09:50:03, 37, 15.875
2025-02-17, 09:50:05, 38, 15.875
2025-02-17, 09:50:07, 38, 15.875
2025-02-17, 09:50:09, 38, 15.875
2025-02-17, 09:50:11, 37, 15.875
2025-02-17, 09:50:12, 38, 15.875
2025-02-17, 09:50:14, 38, 15.875
2025-02-17, 09:50:16, 37, 15.875
2025-02-17, 09:50:18, 38, 15.875
2025-02-17, 09:50:20, 37, 15.875
2025-02-17, 09:50:22, 37, 15.875
2025-02-17, 09:50:24, 37, 15.875
2025-02-17, 09:50:26, 38, 15.875
2025-02-17, 09:50:28, 38, 15.875
2025-02-17, 09:50:30, 38, 15.875
2025-02-17, 09:50:32, 38, 15.875
2025-02-17, 09:50:34, 37, 15.875
2025-02-17, 09:50:35, 37, 15.875
2025-02-17, 09:50:37, 38, 15.875
2025-02-17, 09:50:39, 38, 15.875
2025-02-17, 09:50:41, 38, 15.875
2025-02-17, 09:50:43, 38, 15.875
2025-02-17, 09:50:45, 38, 15.875
2025-02-17, 09:50:47, 37, 15.875
2025-02-17, 09:50:49, 37, 15.875
2025-02-17, 09:50:51, 37, 15.875
2025-02-17, 09:50:53, 38, 15.875
2025-02-17, 09:50:55, 38, 15.812
2025-02-17, 09:50:57, 38, 15.875
2025-02-17, 09:50:59, 37, 15.875
2025-02-17, 09:51:00, 38, 15.875
2025-02-17, 09:51:02, 38, 15.812
2025-02-17, 09:51:04, 38, 15.875
2025-02-17, 09:51:06, 37, 15.812
2025-02-17, 09:51:08, 37, 15.812
2025-02-17, 09:51:10, 38, 15.812
2025-02-17, 09:51:12, 39, 15.812
2025-02-17, 09:51:14, 38, 15.875
2025-02-17, 09:51:16, 38, 15.875
2025-02-17, 09:51:18, 38, 15.875
2025-02-17, 09:51:20, 38, 15.875
2025-02-17, 09:51:22, 39, 15.812
2025-02-17, 09:51:23, 39, 15.812
2025-02-17, 09:51:25, 38, 15.812
2025-02-17, 09:51:27, 38, 15.875
2025-02-17, 09:51:29, 38, 15.875
2025-02-17, 09:51:31, 39, 15.812
2025-02-17, 09:51:33, 38, 15.875
2025-02-17, 09:51:35, 38, 15.812
2025-02-17, 09:51:37, 38, 15.812
2025-02-17, 09:51:39, 39, 15.812
2025-02-17, 09:51:41, 38, 15.812
2025-02-17, 09:51:43, 37, 15.812
2025-02-17, 09:51:45, 37, 15.812
2025-02-17, 09:51:47, 37, 15.812
2025-02-17, 09:51:48, 38, 15.812
2025-02-17, 09:51:50, 37, 15.812
2025-02-17, 09:51:52, 37, 15.812
2025-02-17, 09:51:54, 37, 15.812
2025-02-17, 09:51:56, 37, 15.812
2025-02-17, 09:51:58, 37, 15.812
2025-02-17, 09:52:00, 37, 15.812
2025-02-17, 09:52:02, 37, 15.812
2025-02-17, 09:52:04, 37, 15.812
2025-02-17, 09:52:06, 37, 15.812
2025-02-17, 09:52:08, 37, 15.812
2025-02-17, 09:52:10, 37, 15.812
2025-02-17, 09:52:11, 37, 15.875
2025-02-17, 09:52:13, 38, 15.812
2025-02-17, 09:52:15, 38, 15.812
2025-02-17, 09:52:17, 37, 15.812
2025-02-17, 09:52:19, 37, 15.875
2025-02-17, 09:52:21, 37, 15.875
2025-02-17, 09:52:23, 37, 15.875
2025-02-17, 09:52:25, 37, 15.875
2025-02-17, 09:52:27, 37, 15.812
2025-02-17, 09:52:29, 37, 15.812
2025-02-17, 09:52:31, 37, 15.812
2025-02-17, 09:52:33, 37, 15.812
2025-02-17, 09:52:35, 37, 15.812
2025-02-17, 09:52:36, 37, 15.875
2025-02-17, 09:52:38, 37, 15.812
2025-02-17, 09:52:40, 37, 15.812
2025-02-17, 09:52:42, 37, 15.812
2025-02-17, 09:52:44, 37, 15.812
2025-02-17, 09:52:46, 37, 15.812
2025-02-17, 09:52:48, 37, 15.812
2025-02-17, 09:52:50, 37, 15.812
2025-02-17, 09:52:52, 37, 15.812
2025-02-17, 09:52:54, 37, 15.812
2025-02-17, 09:52:56, 37, 15.812
2025-02-17, 09:52:58, 37, 15.875
2025-02-17, 09:52:59, 37, 15.812
2025-02-17, 09:53:01, 37, 15.812
2025-02-17, 09:53:03, 37, 15.812
2025-02-17, 09:53:05, 37, 15.812
2025-02-17, 09:53:07, 37, 15.812
2025-02-17, 09:53:09, 37, 15.812
2025-02-17, 09:53:11, 37, 15.812
2025-02-17, 09:53:13, 37, 15.812
2025-02-17, 09:53:15, 37, 15.875
2025-02-17, 09:53:17, 37, 15.875
2025-02-17, 09:53:19, 37, 15.812
2025-02-17, 09:53:21, 37, 15.812
2025-02-17, 09:53:23, 37, 15.812
2025-02-17, 09:53:24, 37, 15.812
2025-02-17, 09:53:26, 37, 15.812
2025-02-17, 09:53:28, 37, 15.812
2025-02-17, 09:53:30, 37, 15.812
2025-02-17, 09:53:32, 37, 15.812
2025-02-17, 09:53:34, 37, 15.812
2025-02-17, 09:53:36, 37, 15.812
2025-02-17, 09:53:38, 37, 15.812
2025-02-17, 09:53:40, 37, 15.812
2025-02-17, 09:53:42, 38, 15.812
2025-02-17, 09:53:44, 39, 15.812
2025-02-17, 09:53:46, 37, 15.812
2025-02-17, 09:53:47, 37, 15.812
2025-02-17, 09:53:49, 38, 15.812
2025-02-17, 09:53:51, 37, 15.812
2025-02-17, 09:53:53, 38, 15.812
2025-02-17, 09:53:55, 37, 15.812
2025-02-17, 09:53:57, 37, 15.812
2025-02-17, 09:53:59, 37, 15.812
2025-02-17, 09:54:01, 38, 15.812
2025-02-17, 09:54:03, 37, 15.812
2025-02-17, 09:54:05, 37, 15.812
2025-02-17, 09:54:07, 37, 15.812
2025-02-17, 09:54:09, 37, 15.812
2025-02-17, 09:54:11, 38, 15.812
2025-02-17, 09:54:12, 38, 15.812
2025-02-17, 09:54:14, 37, 15.812
2025-02-17, 09:54:16, 37, 15.812
2025-02-17, 09:54:18, 37, 15.812
2025-02-17, 09:54:20, 37, 15.812
2025-02-17, 09:54:22, 38, 15.812
2025-02-17, 09:54:24, 38, 15.812
2025-02-17, 09:54:26, 37, 15.812
2025-02-17, 09:54:28, 37, 15.812
2025-02-17, 09:54:30, 38, 15.812
2025-02-17, 09:54:32, 38, 15.812
2025-02-17, 09:54:34, 37, 15.812
2025-02-17, 09:54:35, 37, 15.812
2025-02-17, 09:54:37, 37, 15.812
2025-02-17, 09:54:39, 37, 15.812
2025-02-17, 09:54:41, 38, 15.812
2025-02-17, 09:54:43, 37, 15.812
2025-02-17, 09:54:45, 37, 15.812
2025-02-17, 09:54:47, 37, 15.812
2025-02-17, 09:54:49, 38, 15.812
2025-02-17, 09:54:51, 37, 15.812
2025-02-17, 09:54:53, 38, 15.812
2025-02-17, 09:54:55, 37, 15.812
2025-02-17, 09:54:57, 38, 15.812
2025-02-17, 09:54:59, 37, 15.812
2025-02-17, 09:55:00, 37, 15.812
2025-02-17, 09:55:02, 38, 15.812
2025-02-17, 09:55:04, 37, 15.812
2025-02-17, 09:55:06, 38, 15.812
2025-02-17, 09:55:08, 37, 15.812
2025-02-17, 09:55:10, 37, 15.875
2025-02-17, 09:55:12, 37, 15.812
2025-02-17, 09:55:14, 38, 15.812
2025-02-17, 09:55:16, 38, 15.812
2025-02-17, 09:55:18, 38, 15.812
2025-02-17, 09:55:20, 38, 15.812
2025-02-17, 09:55:22, 38, 15.812
2025-02-17, 09:55:23, 38, 15.812
2025-02-17, 09:55:25, 37, 15.812
2025-02-17, 09:55:27, 38, 15.812
2025-02-17, 09:55:29, 38, 15.812
2025-02-17, 09:55:31, 38, 15.812
2025-02-17, 09:55:33, 38, 15.812
2025-02-17, 09:55:35, 37, 15.812
2025-02-17, 09:55:37, 37, 15.812
2025-02-17, 09:55:39, 38, 15.812
2025-02-17, 09:55:41, 39, 15.812
2025-02-17, 09:55:43, 39, 15.812
2025-02-17, 09:55:45, 39, 15.812
2025-02-17, 09:55:47, 39, 15.812
2025-02-17, 09:55:48, 39, 15.812
2025-02-17, 09:55:50, 38, 15.812
2025-02-17, 09:55:52, 38, 15.812
2025-02-17, 09:55:54, 38, 15.812
2025-02-17, 09:55:56, 38, 15.812
2025-02-17, 09:55:58, 38, 15.812
2025-02-17, 09:56:00, 38, 15.812
2025-02-17, 09:56:02, 38, 15.812
2025-02-17, 09:56:04, 38, 15.812
2025-02-17, 09:56:06, 38, 15.812
2025-02-17, 09:56:08, 38, 15.812
2025-02-17, 09:56:10, 38, 15.812
2025-02-17, 09:56:11, 38, 15.812
2025-02-17, 09:56:13, 38, 15.812
2025-02-17, 09:56:15, 38, 15.812
2025-02-17, 09:56:17, 38, 15.812
2025-02-17, 09:56:19, 38, 15.812
2025-02-17, 09:56:21, 38, 15.812
2025-02-17, 09:56:23, 38, 15.812
2025-02-17, 09:56:25, 38, 15.812
2025-02-17, 09:56:27, 38, 15.812
2025-02-17, 09:56:29, 38, 15.812
2025-02-17, 09:56:31, 38, 15.812
2025-02-17, 09:56:33, 38, 15.812
2025-02-17, 09:56:35, 38, 15.812
2025-02-17, 09:56:36, 38, 15.812
2025-02-17, 09:56:38, 38, 15.812
2025-02-17, 09:56:40, 38, 15.812
2025-02-17, 09:56:42, 38, 15.812
2025-02-17, 09:56:44, 38, 15.812
2025-02-17, 09:56:46, 38, 15.812
2025-02-17, 09:56:48, 38, 15.812
2025-02-17, 09:56:50, 38, 15.812
2025-02-17, 09:56:52, 38, 15.812
2025-02-17, 09:56:54, 38, 15.812
2025-02-17, 09:56:56, 38, 15.812
2025-02-17, 09:56:58, 38, 15.812
2025-02-17, 09:56:59, 38, 15.875
2025-02-17, 09:57:01, 38, 15.812
2025-02-17, 09:57:03, 38, 15.812
2025-02-17, 09:57:05, 38, 15.812
2025-02-17, 09:57:07, 38, 15.812
2025-02-17, 09:57:09, 38, 15.812
2025-02-17, 09:57:11, 38, 15.812
2025-02-17, 09:57:13, 38, 15.812
2025-02-17, 09:57:15, 38, 15.812
2025-02-17, 09:57:17, 38, 15.812
2025-02-17, 09:57:19, 38, 15.812
2025-02-17, 09:57:21, 38, 15.812
2025-02-17, 09:57:23, 38, 15.812
2025-02-17, 09:57:24, 38, 15.812
2025-02-17, 09:57:26, 38, 15.812
2025-02-17, 09:57:28, 38, 15.812
2025-02-17, 09:57:30, 38, 15.812
2025-02-17, 09:57:32, 38, 15.812
2025-02-17, 09:57:34, 38, 15.812
2025-02-17, 09:57:36, 38, 15.812
2025-02-17, 09:57:38, 38, 15.812
2025-02-17, 09:57:40, 38, 15.812
2025-02-17, 09:57:42, 38, 15.875
2025-02-17, 09:57:44, 38, 15.812
2025-02-17, 09:57:46, 38, 15.812
2025-02-17, 09:57:47, 38, 15.812
2025-02-17, 09:57:49, 38, 15.812
2025-02-17, 09:57:51, 38, 15.812
2025-02-17, 09:57:53, 38, 15.812
2025-02-17, 09:57:55, 38, 15.812
2025-02-17, 09:57:57, 38, 15.812
2025-02-17, 09:57:59, 38, 15.812
2025-02-17, 09:58:01, 38, 15.812
2025-02-17, 09:58:03, 38, 15.812
2025-02-17, 09:58:05, 38, 15.812
2025-02-17, 09:58:07, 38, 15.812
2025-02-17, 09:58:09, 38, 15.812
2025-02-17, 09:58:11, 38, 15.812
2025-02-17, 09:58:12, 38, 15.812
2025-02-17, 09:58:14, 38, 15.812
2025-02-17, 09:58:16, 38, 15.812
2025-02-17, 09:58:18, 38, 15.812
2025-02-17, 09:58:20, 38, 15.812
2025-02-17, 09:58:22, 38, 15.812
2025-02-17, 09:58:24, 38, 15.812
2025-02-17, 09:58:26, 38, 15.812
2025-02-17, 09:58:28, 38, 15.812
2025-02-17, 09:58:30, 38, 15.812
2025-02-17, 09:58:32, 38, 15.812
2025-02-17, 09:58:34, 38, 15.812
2025-02-17, 09:58:35, 38, 15.75
2025-02-17, 09:58:37, 38, 15.75
2025-02-17, 09:58:39, 38, 15.812
2025-02-17, 09:58:41, 38, 15.812
2025-02-17, 09:58:43, 38, 15.812
2025-02-17, 09:58:45, 38, 15.812
2025-02-17, 09:58:47, 38, 15.812
2025-02-17, 09:58:49, 38, 15.75
2025-02-17, 09:58:51, 38, 15.75
2025-02-17, 09:58:53, 38, 15.75
2025-02-17, 09:58:55, 38, 15.75
2025-02-17, 09:58:57, 38, 15.75
2025-02-17, 09:58:59, 38, 15.75
2025-02-17, 09:59:00, 38, 15.812
2025-02-17, 09:59:02, 38, 15.75
2025-02-17, 09:59:04, 38, 15.812
2025-02-17, 09:59:06, 38, 15.812
2025-02-17, 09:59:08, 38, 15.812
2025-02-17, 09:59:10, 38, 15.812
2025-02-17, 09:59:12, 38, 15.812
2025-02-17, 09:59:14, 38, 15.812
2025-02-17, 09:59:16, 38, 15.812
2025-02-17, 09:59:18, 38, 15.812
2025-02-17, 09:59:20, 38, 15.812
2025-02-17, 09:59:22, 38, 15.812
2025-02-17, 09:59:23, 38, 15.75
2025-02-17, 09:59:25, 38, 15.812
2025-02-17, 09:59:27, 38, 15.812
2025-02-17, 09:59:29, 38, 15.812
2025-02-17, 09:59:31, 38, 15.812
2025-02-17, 09:59:33, 38, 15.812
2025-02-17, 09:59:35, 38, 15.812
2025-02-17, 09:59:37, 38, 15.812
2025-02-17, 09:59:39, 38, 15.812
2025-02-17, 09:59:41, 38, 15.75
2025-02-17, 09:59:43, 38, 15.75
2025-02-17, 09:59:45, 38, 15.812
2025-02-17, 09:59:47, 38, 15.812
2025-02-17, 09:59:48, 38, 15.812
2025-02-17, 09:59:50, 38, 15.812
2025-02-17, 09:59:52, 38, 15.75
2025-02-17, 09:59:54, 38, 15.812
2025-02-17, 09:59:56, 38, 15.812
2025-02-17, 09:59:58, 38, 15.812
2025-02-17, 10:00:00, 38, 15.75
2025-02-17, 10:00:02, 38, 15.75
2025-02-17, 10:00:04, 38, 15.75
2025-02-17, 10:00:06, 38, 15.812
2025-02-17, 10:00:08, 38, 15.812
2025-02-17, 10:00:10, 38, 15.812
2025-02-17, 10:00:11, 38, 15.812
2025-02-17, 10:00:13, 38, 15.75
2025-02-17, 10:00:15, 38, 15.812
2025-02-17, 10:00:17, 38, 15.812
2025-02-17, 10:00:19, 38, 15.812
2025-02-17, 10:00:21, 38, 15.812
2025-02-17, 10:00:23, 38, 15.812
2025-02-17, 10:00:25, 38, 15.812
2025-02-17, 10:00:27, 38, 15.812
2025-02-17, 10:00:29, 38, 15.812
2025-02-17, 10:00:31, 38, 15.812
2025-02-17, 10:00:33, 38, 15.812
2025-02-17, 10:00:35, 37, 15.75
2025-02-17, 10:00:36, 38, 15.812
2025-02-17, 10:00:38, 38, 15.812
2025-02-17, 10:00:40, 38, 15.812
2025-02-17, 10:00:42, 38, 15.812
2025-02-17, 10:00:44, 38, 15.812
2025-02-17, 10:00:46, 38, 15.812
2025-02-17, 10:00:48, 38, 15.812
2025-02-17, 10:00:50, 38, 15.812
2025-02-17, 10:00:52, 38, 15.812
2025-02-17, 10:00:54, 38, 15.812
2025-02-17, 10:00:56, 38, 15.812
2025-02-17, 10:00:58, 38, 15.812
2025-02-17, 10:00:59, 38, 15.812
2025-02-17, 10:01:01, 38, 15.812
2025-02-17, 10:01:03, 38, 15.75
2025-02-17, 10:01:05, 38, 15.812
2025-02-17, 10:01:07, 38, 15.812
2025-02-17, 10:01:09, 38, 15.812
2025-02-17, 10:01:11, 38, 15.812
2025-02-17, 10:01:13, 38, 15.75
2025-02-17, 10:01:15, 38, 15.75
2025-02-17, 10:01:17, 38, 15.812
2025-02-17, 10:01:19, 38, 15.812
2025-02-17, 10:01:21, 38, 15.75
2025-02-17, 10:01:23, 38, 15.75
2025-02-17, 10:01:24, 38, 15.812
2025-02-17, 10:01:26, 38, 15.75
2025-02-17, 10:01:28, 38, 15.75
2025-02-17, 10:01:30, 38, 15.75
2025-02-17, 10:01:32, 38, 15.75
2025-02-17, 10:01:34, 38, 15.75
2025-02-17, 10:01:36, 38, 15.75
2025-02-17, 10:01:38, 38, 15.75
2025-02-17, 10:01:40, 38, 15.75
2025-02-17, 10:01:42, 38, 15.75
2025-02-17, 10:01:44, 38, 15.75
2025-02-17, 10:01:46, 38, 15.812
2025-02-17, 10:01:47, 38, 15.75
2025-02-17, 10:01:49, 38, 15.75
2025-02-17, 10:01:51, 38, 15.75
2025-02-17, 10:01:53, 38, 15.75
2025-02-17, 10:01:55, 38, 15.75
2025-02-17, 10:01:57, 38, 15.75
2025-02-17, 10:01:59, 38, 15.75
2025-02-17, 10:02:01, 38, 15.75
2025-02-17, 10:02:03, 38, 15.75
2025-02-17, 10:02:05, 38, 15.75
2025-02-17, 10:02:07, 38, 15.75
2025-02-17, 10:02:09, 38, 15.812
2025-02-17, 10:02:11, 38, 15.75
2025-02-17, 10:02:12, 38, 15.75
2025-02-17, 10:02:14, 38, 15.75
2025-02-17, 10:02:16, 38, 15.75
2025-02-17, 10:02:18, 38, 15.75
2025-02-17, 10:02:20, 38, 15.75
2025-02-17, 10:02:22, 38, 15.75
